timestamp,price,7d_ma,30d_ma,price_change
2024-11-21 14:13:22.325,0.3888058409892932,0.38548611010044126,0.38384105164104565,0.588555412422731
2024-11-21 15:10:32.467,0.385957654928101,0.3855649640430556,0.3835983587224275,-0.7325471381667392
2024-11-21 16:04:48.337,0.3815304270351604,0.3849566559043897,0.3832841818836198,-1.147076068167474
2024-11-21 17:08:06.560,0.382596701162754,0.3850349157452194,0.38306882857110996,0.2794728944371716
2024-11-21 18:06:35.661,0.3864255279765619,0.38519129993610957,0.38293540768669276,1.0007474717298015
2024-11-21 19:10:53.193,0.3861451711945826,0.38542745939817813,0.38281775283424424,-0.07255130980795554
2024-11-21 20:08:45.849,0.3868278463857971,0.38546988138175,0.3826764618705751,0.1767923677777894
2024-11-21 21:13:17.031,0.3858533703238039,0.3850480998581087,0.38245407582834356,-0.2519146620642454
2024-11-21 22:01:41.070,0.3837473358078298,0.38473233998378426,0.3822738904053052,-0.5458121343366096
2024-11-21 23:04:16.908,0.3855949613413827,0.38531298774181594,0.38240227568671686,0.4814692796924369
2024-11-22 00:15:11.041,0.387893160648159,0.3860696248111596,0.38283598208681646,0.596013832437392
2024-11-22 01:11:12.998,0.3837783048158243,0.38569145007391137,0.3832532737341056,-1.0608219607323943
2024-11-22 02:00:54.119,0.3833146512645757,0.38528709008391043,0.38358422726412505,-0.12081286133960312
2024-11-22 03:14:09.662,0.3953756261924796,0.386508201484865,0.38416482436668675,3.146494632572505
2024-11-22 04:13:17.153,0.394836184846978,0.38779146070246134,0.38476486269040416,-0.13643768350024565
2024-11-22 05:04:30.508,0.397082086315147,0.3896964250606495,0.38534304894619703,0.5688185516835143
2024-11-22 06:08:40.302,0.3961280027743752,0.3912011452653627,0.38589376805225123,-0.24027362947180997
2024-11-22 07:04:31.482,0.3931794897575275,0.3919563351381296,0.3861862200235219,-0.7443333963257137
2024-11-22 08:02:11.431,0.3924094625320026,0.39318935766901225,0.3865989699851087,-0.19584623450215055
2024-11-22 09:01:34.247,0.3937576809045944,0.3946812190461578,0.3872639959660517,0.3435743786331047
2024-11-22 10:11:30.368,0.3896986002541032,0.3938702153406754,0.3876434059847912,-1.0308575165228873
2024-11-22 11:11:44.717,0.3877537807199397,0.39285844332252706,0.38757494326608816,-0.4990573568638301
2024-11-22 12:02:52.838,0.3937589359944435,0.3923837075624266,0.38789371225298364,1.5487032166015435
2024-11-22 13:09:47.396,0.4014027807574765,0.39313724727429816,0.3884483504878896,1.9412498522042076
2024-11-22 14:05:58.009,0.396419641588053,0.39360012610723044,0.38881548262983134,-1.2414311530228983
2024-11-22 15:10:09.645,0.3985544783894812,0.3944779855154416,0.38924101244262005,0.5385295221185471
2024-11-22 16:14:03.124,0.4007281593912005,0.3954737681563853,0.3898636550130952,0.5453911872983941
2024-11-22 17:14:28.805,0.4089541770350379,0.39822456483937607,0.39065109962625205,2.0527675560246816
2024-11-22 18:10:50.998,0.4063598148851226,0.4008825697201165,0.39138002495708607,-0.6343894488924584
2024-11-22 19:17:21.252,0.3970092400289003,0.401346898867896,0.39172930320802296,-2.3010579574325507
2024-11-22 20:01:00.029,0.3991199456811512,0.40102077957127813,0.39207310669775153,0.5316515182612003
2024-11-22 21:13:19.143,0.4011438201318628,0.40169566222039377,0.3925793122045436,0.507084266925717
2024-11-22 22:06:53.954,0.4105609299348084,0.40341086958401196,0.3935469956345319,2.347564471976682
2024-11-22 23:11:04.885,0.41419192580572,0.40533426478608614,0.3946001697892974,0.8843987837537703
2024-11-23 00:07:47.730,0.412899797503244,0.40589792485297277,0.39548264544018685,-0.3119636627301303
2024-11-23 01:04:53.752,0.4113391773069546,0.4066092623418059,0.39632244564393254,-0.3779658420096865
2024-11-23 02:13:49.722,0.408073245918386,0.4081898346117324,0.3970306256283521,-0.7939752809228318
2024-11-23 03:05:26.386,0.4241679402801303,0.4117681195544437,0.3983077779602297,3.944069973399622
2024-11-23 04:13:36.658,0.4462581072849872,0.4182130177191758,0.40039147034280165,5.207882281312459
2024-11-23 05:10:47.122,0.4581553432505879,0.42501221962143,0.40281014973977514,2.665998840443007
2024-11-23 06:14:43.658,0.4629077242321702,0.43197161939663714,0.40531063519257543,1.0372859449514271
2024-11-23 07:05:56.436,0.4652250224699932,0.43944665153474416,0.4080255257810478,0.5005961483288468
2024-11-23 08:10:14.172,0.4610740652168998,0.4465516355218792,0.4106175062461253,-0.892247203526364
2024-11-23 09:01:26.240,0.4609065488281314,0.4540992502232714,0.4128018703339803,-0.0363317743082292
2024-11-23 10:14:20.645,0.4673264605781908,0.46026475312299436,0.4152182128583541,1.3928879436367891
2024-11-23 11:13:56.224,0.4759204084999862,0.4645022247251371,0.41784615693118204,1.8389602658412718
2024-11-23 12:08:17.301,0.4672659641509923,0.46580374199662344,0.42021742231040266,-1.8184646412350958
2024-11-23 13:02:03.904,0.4682427248713953,0.46656588494508416,0.4227195301475316,0.20903742094242617
2024-11-23 14:04:28.398,0.4665203791834384,0.4667509359041478,0.42518989403591273,-0.36783180954491623
2024-11-23 15:09:56.602,0.4659382353351667,0.46744581734961443,0.42759591251693185,-0.12478422685213708
2024-11-23 16:12:45.601,0.4583518184347218,0.46708085586484166,0.4298843531229525,-1.6282022648318906
2024-11-23 17:04:55.145,0.4309652505421834,0.46188639728826913,0.43132473545036054,-5.975010197638997
2024-11-23 18:13:55.578,0.4291394899969383,0.45520340893069083,0.43250408725044376,-0.4236444917422366
2024-11-23 19:09:03.958,0.4319268031280227,0.45015495735598093,0.4335215546627953,0.6495121507238188
2024-11-23 20:02:39.769,0.4240671703228465,0.4438441638490454,0.4344431389539551,-1.8196677650603177
2024-11-23 21:01:47.509,0.4253224946229623,0.43795875176897736,0.43533540616173777,0.29602015623140243
2024-11-23 22:03:52.033,0.4355182808004552,0.4336130439783043,0.4364950768753796,2.397189498883945
2024-11-23 23:01:00.946,0.4354285909505502,0.4303382971948512,0.43737755733922995,-0.020593819791014933
2024-11-24 00:12:53.494,0.4326783342466614,0.4305830234383481,0.43825484131794795,-0.6316206057771501
2024-11-24 01:02:37.995,0.4402339029312876,0.4321679395718266,0.4396956634146942,1.7462322669290264
2024-11-24 02:05:42.350,0.4479590485470003,0.43445826034596624,0.4413236335102225,1.754782074773198
2024-11-24 03:08:35.215,0.4456354886504866,0.4375394486784862,0.4428066891275099,-0.5186991766435889
2024-11-24 04:08:44.298,0.441788685637581,0.4398917616805746,0.44384761431760233,-0.8632173852569092
2024-11-24 05:05:41.920,0.4371927241052028,0.4401309678669672,0.44461430759425186,-1.0403076587951476
2024-11-24 06:01:26.691,0.4344316595696082,0.4399885490982612,0.4453320363297973,-0.6315440270067696
2024-11-24 07:03:11.890,0.4392367053665465,0.4409254592582447,0.44626195393178375,1.1060533207222223
2024-11-24 08:07:55.349,0.4383418484333209,0.4406551657585352,0.4472709073489482,-0.2037299984933738
2024-11-24 09:00:44.762,0.429069729768096,0.4379566916472632,0.44743430033188036,-2.1152711515828204
2024-11-24 10:12:54.714,0.4321482524909313,0.43602994362446956,0.44696397183874514,0.7174877436586291
2024-11-24 11:07:07.376,0.4261863181685313,0.43380103398603387,0.4458983376693432,-1.3796039410167715
2024-11-24 12:06:14.069,0.417250705332932,0.4309521741614238,0.4443764370393687,-2.0966446961504293
2024-11-24 13:04:19.417,0.4076330469232576,0.42712380092623087,0.44245670452114416,-2.3050071064590116
2024-11-24 14:12:21.521,0.4133800031083649,0.4234299863179191,0.44086690245085963,1.4098356913121668
2024-11-24 15:10:29.873,0.4113972145297188,0.41958075290311886,0.43921659130757923,-0.47965275623803594
2024-11-24 16:08:23.702,0.4051362413991497,0.4161616831361265,0.43714358400161124,-1.52188029219551
2024-11-24 17:08:37.574,0.4131695762212141,0.4134504436690241,0.4350518895923188,1.9828724268954545
2024-11-24 18:00:47.207,0.4107509501285909,0.4112453910918897,0.4331680557915721,-0.585383395056227
2024-11-24 19:06:52.610,0.4193067987599518,0.4115391187243211,0.431536858254524,2.082977197906022
2024-11-24 20:12:54.796,0.4190838096651056,0.4131749419731565,0.42995563927057956,-0.053180414795483966
2024-11-24 21:06:48.405,0.4251899563705397,0.4148620781534672,0.42859736330509196,1.4570228113354178
2024-11-24 22:06:49.574,0.425853514449531,0.4169272638562975,0.4275140865055856,0.15606156002732074
2024-11-24 23:10:33.605,0.4315687493907612,0.42070333642652774,0.4275342031338715,1.342065932840275
2024-11-25 00:06:22.827,0.4297804014400327,0.42307631145778757,0.4275555668486414,-0.41438309730559286
2024-11-25 01:10:44.891,0.4204050114854809,0.42445546308020043,0.4271715071272233,-2.1814372928915415
2024-11-25 03:06:38.024,0.4193528853630499,0.424462046880643,0.4270143642952301,-0.25026488592829743
2024-11-25 04:03:17.305,0.4236021886601674,0.42510752959422327,0.4269570207631369,1.0133001215524517
2024-11-25 05:05:26.218,0.4222695390992791,0.4246903271269003,0.4265153960397644,-0.31459930957944415
2024-11-25 06:12:52.708,0.4254312109890941,0.4246299980611236,0.42618215004104926,0.7487331187939761
2024-11-25 07:05:32.796,0.4236831898293743,0.423503489552354,0.4258823118938063,-0.4108822095247211
2024-11-25 08:09:28.373,0.4285162932991831,0.4233229026750898,0.42549172490606946,1.1407352441231478
2024-11-25 09:12:21.333,0.434065519945053,0.42527440388360016,0.42502860728600456,1.2949861493354087
2024-11-25 10:01:02.239,0.4322774573901259,0.42712077131603954,0.42458333957732586,-0.4119337917357302
2024-11-25 11:14:10.861,0.4295859745144199,0.427975597866647,0.42417658253988716,-0.622628552494009
2024-11-25 12:16:18.892,0.4257894504887859,0.42847844235086235,0.4237964734193399,-0.8837634957531759
2024-11-25 13:16:46.407,0.418915058962754,0.4275475634899566,0.42327925339911143,-1.6145048962909803
2024-11-25 14:01:02.604,0.4165344154539284,0.42652631000775004,0.42252251040202415,-0.5682878802973024
2024-11-25 15:15:36.323,0.401540829485275,0.4226726723200489,0.4212958097704227,-3.5996031569957565
2024-11-25 16:06:45.998,0.4146450517807309,0.4198983197251457,0.4208149871708438,3.2634843914263634
2024-11-25 17:04:48.743,0.4144337035782097,0.41734921203772907,0.42022450220708646,-0.05097087294628766
2024-11-25 18:18:10.205,0.4031775911249786,0.4135765858392375,0.419457544638968,-2.71602245571394
2024-11-25 19:04:29.342,0.4015080901476718,0.41010782007622115,0.41893279079945933,-0.41408575626646904
2024-11-25 20:09:01.902,0.4044243092944494,0.40803771298074903,0.4188258328784991,0.7263164101388497
2024-11-25 21:00:45.256,0.4035103609462215,0.4061771337653624,0.4184968448064276,-0.2259874906684889
2024-11-25 22:08:48.828,0.3943355622272574,0.40514780987135995,0.4179281230630122,-2.27374551113122
2024-11-25 23:10:30.999,0.392604293029093,0.40199913004969734,0.417510391450677,-0.4390345086773273
2024-11-26 00:08:33.723,0.3918251295297111,0.3987693337570547,0.4167989098942936,-0.19846025966001601
2024-11-26 01:07:28.772,0.4012771084187816,0.398497836227598,0.4164831151706333,2.412295224763983
2024-11-26 02:13:41.722,0.4060101780232866,0.39914099163840006,0.41603989447941103,1.1795015228143635
2024-11-26 03:05:40.084,0.4068143842306355,0.3994824309149981,0.4156309136315954,0.19807538108140843
2024-11-26 04:09:28.400,0.4052579628101559,0.3997320883241316,0.41496651384624933,-0.3825876077177215
2024-11-26 05:07:36.832,0.4047843464732469,0.4012247717878444,0.41426420824703986,-0.11686786698152929
2024-11-26 06:14:07.292,0.4072181671412899,0.4033124680895868,0.4134525221720574,0.6012635343357609
2024-11-26 07:09:25.879,0.4028221358220137,0.40488346898848715,0.41255391331812347,-1.0795273084540313
2024-11-26 08:14:38.580,0.3948130276917216,0.40396002888462146,0.41170084719166483,-1.9882492589312184
2024-11-26 09:13:44.793,0.3910294383290648,0.4018199232140183,0.410756732290532,-0.9583243452673362
2024-11-26 10:01:21.050,0.3911686784375668,0.3995848223864371,0.4096756152831119,0.035608599980863076
2024-11-26 11:09:29.187,0.3760456041953842,0.39541162829861254,0.40813481745298213,-3.866126066787412
2024-11-26 12:04:16.201,0.3755109048769477,0.3912297080705698,0.4064708072492439,-0.14219001963353683
2024-11-26 13:00:54.547,0.3694970002523733,0.3858409699435817,0.4046646009300106,-1.601525960090322
2024-11-26 14:07:44.067,0.3746501340746181,0.38181639826538233,0.4028690622891917,1.394634819423457
2024-11-26 15:16:36.323,0.3827600175005554,0.38009453966664436,0.4011588788743751,2.1646551511234957
2024-11-26 16:14:47.065,0.3833664681032322,0.37899982963438256,0.39952851256481203,0.15844147114345564
2024-11-26 17:09:43.336,0.3868671012657255,0.37838531860983377,0.3981045501231889,0.9131297214942213
2024-11-26 18:02:45.198,0.3865489827028007,0.37988580125375043,0.39679653453032265,-0.08222941725569699
2024-11-26 19:04:14.674,0.3748586028091257,0.37979261524406155,0.3953279859918684,-3.024294569845809
2024-11-26 20:10:30.033,0.3788753724653526,0.3811323827030586,0.3940726845589159,1.0715426099670466
2024-11-26 21:16:47.585,0.382890117672606,0.38230952321705686,0.3934509941651603,1.059647973720046
2024-11-26 22:15:49.488,0.3851694703547562,0.38265373076765696,0.3924684747842945,0.5953020401793685
2024-11-26 23:02:05.097,0.382276154028697,0.382497971614152,0.3913965564659774,-0.7511800775368616
2024-11-27 00:16:52.070,0.3899906036070358,0.3829441862343392,0.3909569902153793,2.018030551222827
2024-11-27 01:12:56.004,0.3823985943077999,0.38235127360648186,0.39032000702071684,-1.9467159539274026
2024-11-27 02:13:18.684,0.3897522772271193,0.3844789413804809,0.3898309392851392,1.9230413052722328
2024-11-27 03:17:22.692,0.3899232827560714,0.38605721427915507,0.3893780366788009,0.04387544061801307
2024-11-27 04:09:05.437,0.3876537504198685,0.3867377332430498,0.3891553096185546,-0.5820458630121594
2024-11-27 05:20:32.129,0.3884091832451181,0.3872005493702443,0.3890154726257554,0.19487308569345885
2024-11-27 06:19:10.203,0.3927085169078715,0.38869088692441206,0.38904491887169407,1.1069083451716866
2024-11-27 07:02:48.660,0.3923414973308816,0.3890267288849615,0.38874706516876406,-0.093458522336054
2024-11-27 08:16:50.518,0.3963214323378394,0.3910157057463957,0.3884241069792492,1.0144058260554978
2024-11-27 09:12:36.691,0.3919755325236808,0.3913333136459044,0.38792947858901733,-1.0965593731640522
2024-11-27 10:07:06.149,0.3919953626116029,0.3916293250538376,0.3874873919157323,0.0050590116669857466
2024-11-27 11:05:27.291,0.3956504695757974,0.3927717135046845,0.38718292935248394,0.9324362767566985
2024-11-27 12:04:46.935,0.3903822326569553,0.39305357770637556,0.3866217315363395,-1.3315381438800067
2024-11-27 13:17:08.390,0.3914303205907156,0.39287097823249617,0.3862420043619628,0.268477365536568
2024-11-27 14:00:23.287,0.3936869417348659,0.39306318457592243,0.386204468163401,0.5765064752124571
2024-11-27 15:14:43.248,0.399184299098027,0.39347216554166353,0.38647629685569973,1.3963778780509806
2024-11-27 16:13:21.665,0.4010317444279508,0.3947659100994164,0.3868050657220459,0.4628051088427565
2024-11-27 17:15:32.292,0.3990793886776875,0.39577791382314276,0.3875728585381226,-0.48683321891344056
2024-11-27 18:08:05.094,0.4019871701825283,0.39668315676696153,0.38845540071497536,0.7286223211064424
2024-11-27 19:05:35.222,0.4015084815964347,0.39827262090117277,0.3895224500931107,-0.11908056316229931
2024-11-27 20:18:48.119,0.4055268914954842,0.40028641674471116,0.3905516753404729,1.0008281476575398
2024-11-27 21:01:28.035,0.4030583171472291,0.4016251846607631,0.3912282853286954,-0.6087325896321216
2024-11-27 22:09:54.389,0.4026574368029863,0.402121347190043,0.39187131761868715,-0.09945963826777371
2024-11-27 23:02:12.469,0.4031350562755692,0.40242182031113133,0.39241358278568195,0.1186168263462628
2024-11-28 00:09:10.481,0.3996048299664098,0.4024968833523774,0.3928487776944689,-0.8756932085673852
2024-11-28 01:16:08.988,0.4043930699421552,0.40284058331803835,0.3938332599322366,1.1982437690124748
2024-11-28 02:13:30.675,0.4127064923766979,0.40444029914379026,0.39496096392928143,2.0557776709011932
2024-11-28 03:13:31.611,0.4105351407555005,0.4051557633237926,0.39588246469871124,-0.5261249002149082
2024-11-28 04:08:33.266,0.4104704124456482,0.4062146340807096,0.3967258294350743,-0.01576681346527886
2024-11-28 05:11:00.689,0.411199655891988,0.40743495109342415,0.39768994616385067,0.17766041698226154
2024-11-28 06:06:14.427,0.4072759098194985,0.4080265015996997,0.3982661230375994,-0.9542192013701767
2024-11-28 07:04:30.369,0.4057644460203994,0.40890644675026966,0.39904498476135275,-0.37111544352549375
2024-11-28 08:09:14.038,0.4032150668600526,0.4087381605956836,0.39949374441578384,-0.6282904244938825
2024-11-28 09:18:29.642,0.4042768480437434,0.4075339256909758,0.3999721965920396,0.2633287471024426
2024-11-28 10:07:53.405,0.4012048335767172,0.40620102466543534,0.4004238993639345,-0.7598789002861261
2024-11-28 11:10:39.272,0.3996665762050049,0.40465761948820056,0.4007991457959308,-0.38340948138606556
2024-11-28 12:09:10.672,0.4018548905780106,0.40332265301477527,0.40110402491826874,0.5475349962422715
2024-11-28 13:04:51.090,0.3990151477190998,0.4021425441432897,0.40132647993120935,-0.7066587779549605
2024-11-28 14:07:45.317,0.4027808109873494,0.4017163105671397,0.4015417925528597,0.9437394268802413
2024-11-28 15:16:17.253,0.3987567585612788,0.40107940938160064,0.40176783342077965,-0.9990675613881228
2024-11-28 16:05:32.699,0.3932700410045276,0.39950700837599834,0.40181032270054373,-1.375956002989731
2024-11-28 17:00:50.635,0.3948672106753823,0.39860163367580764,0.40178421407052994,0.4061254365511857
2024-11-28 18:04:09.957,0.3970483385053047,0.3982275997187076,0.40200641759880823,0.5523699539882854
2024-11-28 19:10:21.402,0.4004391083458686,0.3980253451141159,0.40230671052398004,0.8539942147418378
2024-11-28 20:00:47.383,0.3985735363906925,0.3979622577814862,0.40246959701250756,-0.46588155759371697
2024-11-28 21:06:00.399,0.397065167463715,0.3971457372781099,0.4023989592913638,-0.3784418154392788
2024-11-28 22:04:59.890,0.4000188178466689,0.3973260314617371,0.40236519507198776,0.7438704336168556
2024-11-28 23:13:32.546,0.4028851277629259,0.3986996152843654,0.40249205304149577,0.7165437695372923
2024-11-29 00:08:29.283,0.4018626702594793,0.3996989666535221,0.40248790304406074,-0.25378387857698526
2024-11-29 01:02:40.141,0.4002277455372617,0.4001531676580874,0.4024452118420883,-0.406836674121025
2024-11-29 02:04:23.006,0.4034132869213159,0.4005780503117227,0.40237475835628267,0.795932171013769
2024-11-29 03:18:23.608,0.4070401642490027,0.40178756857719566,0.4025074865930085,0.8990475636946993
2024-11-29 04:12:40.869,0.4063480099441031,0.4031136889315367,0.40263050569771236,-0.17004570204433023
2024-11-29 05:00:57.210,0.4055023226602529,0.40389704676204874,0.40270941457720183,-0.20811896777014338
2024-11-29 06:09:34.882,0.4050326328901589,0.4042038332087963,0.40289034134132684,-0.11582911955044795
2024-11-29 07:05:29.248,0.40419775187826,0.4045374162971936,0.4028838307391969,-0.2061268510493819
2024-11-29 08:06:51.064,0.4018677742690279,0.40477170611601737,0.40252254013560795,-0.5764449699200314
2024-11-29 09:08:11.605,0.4050203290032182,0.40500128355628906,0.40233871307719854,0.7844756250795726
2024-11-29 10:09:15.606,0.4094727339184225,0.40534879350906333,0.402305457126291,1.0993040586782188
2024-11-29 11:17:05.833,0.4123082289647136,0.4062002533691506,0.40234240956204853,0.692474690355338
2024-11-29 12:12:42.064,0.4139964887504349,0.407413705667748,0.4025664288597464,0.40946545984794636
2024-11-29 13:10:43.730,0.4100568701694305,0.4081314538505011,0.4027095096647141,-0.9516067619064428
2024-11-29 14:12:01.021,0.418211404312884,0.4101334041983046,0.40320938757980856,1.9886349276587278
2024-11-29 15:18:44.153,0.4226367921978091,0.41310040675955895,0.40382138571827736,1.058170064060282
2024-11-29 16:01:31.610,0.419978382302774,0.41523727151663836,0.4044471706758126,-0.629005790340853
2024-11-29 17:04:17.558,0.4192328191400817,0.4166315694054469,0.4050993787736485,-0.1775241760312296
2024-11-29 18:16:38.562,0.4261747466527529,0.4186125005037381,0.4059100406428066,1.6558645210339895
2024-11-29 19:05:22.305,0.4270127932503247,0.420471972575151,0.4068432954938474,0.19664388942657318
2024-11-29 20:06:59.130,0.4328280970251623,0.42372500498311266,0.40784487169510786,1.3618570372500471
2024-11-29 21:08:50.078,0.4331809941271684,0.4258635178137247,0.40899234621397085,0.0815328543667837
2024-11-29 22:08:35.198,0.4303780643258254,0.42696941383201276,0.41022928032468076,-0.6470574284983766
2024-11-29 23:13:37.584,0.4256823809072931,0.42778427077551556,0.41125645266574445,-1.0910601184769941
2024-11-30 00:03:23.754,0.4260298873817533,0.4287552805243257,0.4122225042949594,0.08163515570447366
2024-11-30 01:16:37.551,0.418972212062965,0.4277263470114989,0.4128402744188626,-1.6566150704033
2024-11-30 02:00:28.809,0.4196198116029533,0.42667020677616013,0.413541816925938,0.154568613703443
2024-11-30 03:01:42.697,0.4165235924526771,0.4243409918372336,0.41419043109223674,-0.73786295705357
2024-11-30 04:06:23.012,0.4221799632413225,0.4227694159963985,0.4149291359387251,1.3579952951375818
2024-11-30 05:01:18.913,0.4221938356940909,0.4216002404775793,0.41557275953643064,0.003285909795880393
2024-11-30 06:13:34.449,0.4306156495382387,0.42230499313914294,0.41653119217905593,1.9947742321491324
2024-11-30 07:18:08.341,0.4268938408327472,0.4224284150607135,0.4174200620222388,-0.8642994534644899
2024-11-30 08:15:27.040,0.4289728731115187,0.42385708092479263,0.41827204822857894,0.4870138849311978
2024-11-30 09:07:59.623,0.4312816982553663,0.4255230647322802,0.4190800993621243,0.5382217125061262
2024-11-30 10:17:32.549,0.4289867934783458,0.4273035220216615,0.4198347254799325,-0.5321127203644194
2024-11-30 11:02:40.393,0.420318912332949,0.4270376576061795,0.4203286118023557,-2.020547316880128
2024-11-30 12:00:56.662,0.4227099219102281,0.4271113842084849,0.4209178547696913,0.5688560536112997
2024-11-30 13:08:46.427,0.4233388637207008,0.42607184337740794,0.42155589183110603,0.14878804065694418
2024-11-30 14:13:44.953,0.4224405080315139,0.4254356529772318,0.42224164962318883,-0.21220723306414335
2024-11-30 15:03:34.971,0.4191822580011812,0.424036993675755,0.4227137139231209,-0.7712920442964788
2024-11-30 16:06:30.137,0.4226516868176789,0.4228041348989425,0.4231530123530962,0.827665949661438
2024-11-30 17:08:59.217,0.4272257798161372,0.422552561518627,0.42365026404814365,1.0822370148096505
2024-11-30 18:09:43.947,0.4255451799096425,0.42329917117244037,0.42403522042011726,-0.39337511589725427
2024-11-30 19:09:28.868,0.4243043951579004,0.42352695306496496,0.4245101379197329,-0.29157532744362724
2024-11-30 20:11:56.285,0.4258980052623302,0.4238925447137692,0.42476635795138107,0.3755818046232484
2024-11-30 21:05:27.944,0.4276445286933767,0.4246359762368925,0.42493328250123336,0.4100802092206868
2024-11-30 22:12:49.811,0.4263040761258865,0.42565337882613613,0.42514413896200376,-0.3134501852708915
2024-11-30 23:14:46.713,0.4223168646660399,0.42560554709018766,0.4252469404795357,-0.9352975219193538
2024-12-01 00:03:57.185,0.4216962272928012,0.42481561101542537,0.4250976565008706,-0.14696012050796625
2024-12-01 01:06:52.760,0.4315897708199278,0.42567912400260893,0.42525022241985744,2.346130433900484
2024-12-01 02:06:20.666,0.4269328075261008,0.4260546114837805,0.4250537127698887,-1.0790254099349306
2024-12-01 03:09:03.241,0.4194426845656561,0.42513242281282704,0.42459576911783825,-1.7544032288937639
2024-12-01 04:07:30.400,0.4264995023456742,0.4249688476202981,0.42446648371849993,1.6824271920073297
2024-12-01 05:14:20.404,0.4293966552719274,0.4254106446411611,0.42459029286398775,0.679286355627462
2024-12-01 06:04:43.070,0.4269158333240426,0.4260676401637329,0.42461982439539736,-0.5777459878707591
2024-12-01 07:13:53.711,0.4270288471829489,0.42682944300518255,0.42488837889939685,0.026472163851676278
2024-12-01 08:11:02.596,0.4278037877712479,0.42628858828394256,0.4251611781050066,0.1814726553981405
2024-12-01 09:01:07.053,0.4303257192451465,0.42677328995809194,0.42562124899808895,0.5895065789476295
2024-12-01 10:11:03.015,0.4269459203728059,0.42784518078768474,0.4257801142358051,-0.7854048041258777
2024-12-01 11:09:08.200,0.4236380375554207,0.42743640010336287,0.42582825429784943,-0.7747779424843282
2024-12-01 12:17:27.099,0.4248886340906322,0.4267923970774635,0.4256373537829292,0.29520402427223313
2024-12-01 13:12:56.708,0.4231708257868901,0.42625739600072743,0.42551325328140066,-0.4042961298361569
2024-12-01 14:14:50.965,0.4259666585151007,0.4261056547624634,0.4254130461281867,0.6606865496957992
2024-12-01 15:03:31.114,0.4256671490439646,0.4258004206585658,0.4252258944878066,-0.07031289072721991
2024-12-01 16:18:59.229,0.4369298304606436,0.42674386511792256,0.4254906623872165,2.645889268639756
2024-12-01 17:15:46.840,0.4356521643032876,0.42798761425084847,0.42600177078622786,-0.2924190724192366
2024-12-01 18:03:39.440,0.4347978108665728,0.4295818675810131,0.426404700418106,-0.19610907662563903
2024-12-01 19:17:57.284,0.4342254699947224,0.4309157012815974,0.42676758729390674,-0.1316337979507587
2024-12-01 20:18:47.826,0.4274146578427878,0.4315219630038685,0.42693339228761584,-1.5684966964322422
2024-12-01 21:02:35.320,0.4358542933958494,0.43293448227254683,0.42748912680077145,1.9745779416310727
2024-12-01 22:09:27.166,0.4472811815890345,0.43602220120755686,0.42831010995981667,2.621722067747778
2024-12-01 23:04:59.051,0.4427914510872692,0.4368595755827891,0.42882896566885437,-1.0037825615231255
2024-12-02 00:09:19.863,0.4400134446637702,0.43748261563428664,0.4293112411606586,-0.6273848369650392
2024-12-02 01:10:31.715,0.445790109587347,0.43905294402296857,0.4300274316416402,1.3128382765646984
2024-12-02 02:11:46.941,0.450912244700576,0.44143676898094775,0.4308612396229151,1.1490015150785737
2024-12-02 03:01:21.421,0.456307248001133,0.44556428186071134,0.4318166635998402,1.19646413774801
2024-12-02 04:17:53.878,0.4374327148514358,0.44578977064008074,0.43218761822402524,-4.136364967327955
2024-12-02 05:02:18.564,0.4390416668288033,0.4446126971029049,0.4327451116294506,0.3678170202505271
2024-12-02 06:05:57.727,0.4380903935667865,0.44394111745712167,0.4332915838385835,-0.21667038322077392
2024-12-02 07:04:51.633,0.4366995982189712,0.4434677108221504,0.4334619114185516,-0.3174676660886999
2024-12-02 08:05:44.099,0.427918324676793,0.4409145986920713,0.43349476199024134,-2.0108270257155225
2024-12-02 09:12:15.976,0.4120322733406909,0.43536031706923056,0.4332477482827425,-3.7124026759314033
2024-12-02 10:07:37.413,0.4117801717626956,0.4289993061780252,0.43275710392997657,-0.06118491057783837
2024-12-02 11:09:08.031,0.4063365728482226,0.42455700017756615,0.4319884345158531,-1.321967226146592
2024-12-02 12:05:19.573,0.4088122096238694,0.42023850629114706,0.431384980392514,0.6092576797342542
2024-12-02 13:05:53.630,0.4108685788634144,0.41634967561923675,0.4308463047818628,0.503010720114494
2024-12-02 14:10:49.415,0.4206348375391162,0.41405470980782894,0.43060733977412513,2.3769787173110624
2024-12-02 15:16:32.614,0.4221696700668601,0.41323347343498135,0.43033547146818224,0.36488478622533904
2024-12-02 16:13:48.035,0.4349513071929173,0.41650762112815654,0.43060231769551927,3.027606678621164
2024-12-02 17:07:59.673,0.4265433171208216,0.41861664189360315,0.4306991603476993,-1.9330876659180651
2024-12-02 18:21:30.933,0.4184469862209993,0.42034670094685694,0.4304844387520449,-1.8981263039057228
2024-12-02 19:14:01.004,0.4202619689960541,0.42198238085716905,0.43038747685901696,0.43374258503949825
2024-12-02 20:14:27.294,0.4249895858205713,0.4239996675653343,0.4303549077691994,1.124921399814216
2024-12-02 21:06:49.224,0.4212163613441176,0.42408274239462024,0.43020654817920445,-0.8878392794421819
2024-12-02 22:10:03.014,0.4216902780205498,0.4240142578165758,0.429698563097868,0.11251145964983333
2024-12-02 23:19:09.244,0.4234563407327313,0.42237211975083505,0.4292920356455161,0.41880565055270047
